crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
106225150,burglary,2022-11,53.617104,-1.711790,On or near Redland Drive,Investigation complete; no suspect identified,west-yorkshire,KDT_RUR
106203792,burglary,2022-11,53.623726,-1.718004,On or near Dogley Villa Court,Investigation complete; no suspect identified,west-yorkshire,KDT_RUR
106206322,criminal-damage-arson,2022-11,53.613036,-1.712997,On or near The Park,Investigation complete; no suspect identified,west-yorkshire,KDT_RUR
106202382,criminal-damage-arson,2022-11,53.617056,-1.710415,On or near Lee Way,Investigation complete; no suspect identified,west-yorkshire,KDT_RUR
106204071,other-theft,2022-11,53.610235,-1.729883,On or near ,Investigation complete; no suspect identified,west-yorkshire,KDT_RUR
106201989,public-order,2022-11,53.612769,-1.746207,On or near Toft Lane,Investigation complete; no suspect identified,west-yorkshire,KDT_RUR
106222925,violent-crime,2022-11,53.628721,-1.740955,On or near St Helen's Gate,Unable to prosecute suspect,west-yorkshire,KDT_RUR
106220665,violent-crime,2022-11,53.617327,-1.714751,On or near Garner Lane,Unable to prosecute suspect,west-yorkshire,KDT_RUR
106203526,violent-crime,2022-11,53.611209,-1.727610,On or near ,Unable to prosecute suspect,west-yorkshire,KDT_RUR
106211395,violent-crime,2022-11,53.611209,-1.727610,On or near ,Court result unavailable,west-yorkshire,KDT_RUR
106220178,violent-crime,2022-11,53.616557,-1.715724,On or near Storthes Hall Lane,Unable to prosecute suspect,west-yorkshire,KDT_RUR
106213328,other-crime,2022-11,53.616557,-1.715724,On or near Storthes Hall Lane,Further investigation is not in the public interest,west-yorkshire,KDT_RUR
106228619,anti-social-behaviour,2022-11,53.796294,-1.532609,On or near Brussels Street,,west-yorkshire,LDT_CITY
106228924,anti-social-behaviour,2022-11,53.802720,-1.541739,On or near Brunswick Terrace,,west-yorkshire,LDT_CITY
106228921,anti-social-behaviour,2022-11,53.798363,-1.544671,On or near ,,west-yorkshire,LDT_CITY
106227815,anti-social-behaviour,2022-11,53.795195,-1.548334,On or near ,,west-yorkshire,LDT_CITY
106230098,anti-social-behaviour,2022-11,53.797581,-1.544831,On or near ,,west-yorkshire,LDT_CITY
106230094,anti-social-behaviour,2022-11,53.798896,-1.543208,On or near ,,west-yorkshire,LDT_CITY
106230711,anti-social-behaviour,2022-11,53.800026,-1.554309,On or near A58,,west-yorkshire,LDT_CITY
106230412,anti-social-behaviour,2022-11,53.796525,-1.541290,On or near Central Road,,west-yorkshire,LDT_CITY
106230091,anti-social-behaviour,2022-11,53.796139,-1.541279,On or near ,,west-yorkshire,LDT_CITY
106229960,anti-social-behaviour,2022-11,53.797762,-1.537998,On or near George Street,,west-yorkshire,LDT_CITY
106230410,anti-social-behaviour,2022-11,53.796033,-1.541964,On or near Duncan Street,,west-yorkshire,LDT_CITY
106229949,anti-social-behaviour,2022-11,53.796001,-1.533508,On or near Duke Street,,west-yorkshire,LDT_CITY
106230236,anti-social-behaviour,2022-11,53.794244,-1.534818,On or near The Chandlers,,west-yorkshire,LDT_CITY
106229944,anti-social-behaviour,2022-11,53.804002,-1.531643,On or near ,,west-yorkshire,LDT_CITY
106230230,anti-social-behaviour,2022-11,53.810826,-1.555911,On or near Moorfield Street,,west-yorkshire,LDT_CITY
106229977,anti-social-behaviour,2022-11,53.799686,-1.538098,On or near ,,west-yorkshire,LDT_CITY
106229763,anti-social-behaviour,2022-11,53.798265,-1.545097,On or near Albion Street,,west-yorkshire,LDT_CITY
106229301,anti-social-behaviour,2022-11,53.806692,-1.539266,On or near Oatland Court,,west-yorkshire,LDT_CITY
106229756,anti-social-behaviour,2022-11,53.806008,-1.565574,On or near Rosebank Road,,west-yorkshire,LDT_CITY
106229754,anti-social-behaviour,2022-11,53.807533,-1.564784,On or near St John's Close,,west-yorkshire,LDT_CITY
106229547,anti-social-behaviour,2022-11,53.793777,-1.541776,On or near Bridge End,,west-yorkshire,LDT_CITY
106228630,anti-social-behaviour,2022-11,53.794694,-1.534874,On or near Cross Maude Street,,west-yorkshire,LDT_CITY
106227065,anti-social-behaviour,2022-11,53.803709,-1.525800,On or near Lindsey Gardens,,west-yorkshire,LDT_CITY
106229255,anti-social-behaviour,2022-11,53.795337,-1.545615,On or near Mill Hill,,west-yorkshire,LDT_CITY
106228933,anti-social-behaviour,2022-11,53.795048,-1.531120,On or near Cotton Street,,west-yorkshire,LDT_CITY
106228916,anti-social-behaviour,2022-11,53.803497,-1.538162,On or near Grafton Street,,west-yorkshire,LDT_CITY
106227319,anti-social-behaviour,2022-11,53.795991,-1.540218,On or near ,,west-yorkshire,LDT_CITY
106227324,anti-social-behaviour,2022-11,53.793675,-1.545769,On or near Pitt Row,,west-yorkshire,LDT_CITY
106227327,anti-social-behaviour,2022-11,53.800859,-1.553587,On or near Leighton Place,,west-yorkshire,LDT_CITY
106227382,anti-social-behaviour,2022-11,53.798173,-1.539724,On or near Sidney Street,,west-yorkshire,LDT_CITY
106227795,anti-social-behaviour,2022-11,53.797581,-1.544831,On or near ,,west-yorkshire,LDT_CITY
106227870,anti-social-behaviour,2022-11,53.802041,-1.542885,On or near ,,west-yorkshire,LDT_CITY
106228033,anti-social-behaviour,2022-11,53.810303,-1.555279,On or near Spenceley Street,,west-yorkshire,LDT_CITY
106228087,anti-social-behaviour,2022-11,53.802887,-1.562554,On or near Victoria Terrace,,west-yorkshire,LDT_CITY
106228092,anti-social-behaviour,2022-11,53.807035,-1.558942,On or near Cromer Place,,west-yorkshire,LDT_CITY
106228095,anti-social-behaviour,2022-11,53.812778,-1.556240,On or near Holborn View,,west-yorkshire,LDT_CITY
106228103,anti-social-behaviour,2022-11,53.807382,-1.550632,On or near Blandford Gardens,,west-yorkshire,LDT_CITY
106228218,anti-social-behaviour,2022-11,53.796964,-1.550334,On or near King Street,,west-yorkshire,LDT_CITY
106228591,anti-social-behaviour,2022-11,53.802980,-1.541846,On or near ,,west-yorkshire,LDT_CITY
106228614,anti-social-behaviour,2022-11,53.802041,-1.542885,On or near ,,west-yorkshire,LDT_CITY
106228627,anti-social-behaviour,2022-11,53.794244,-1.534818,On or near The Chandlers,,west-yorkshire,LDT_CITY
106228722,anti-social-behaviour,2022-11,53.793701,-1.543052,On or near Concordia Street,,west-yorkshire,LDT_CITY
106228911,anti-social-behaviour,2022-11,53.806446,-1.562320,On or near Back Kelso Road,,west-yorkshire,LDT_CITY
106228919,anti-social-behaviour,2022-11,53.796525,-1.541290,On or near Central Road,,west-yorkshire,LDT_CITY
106230729,anti-social-behaviour,2022-11,53.796033,-1.541964,On or near Duncan Street,,west-yorkshire,LDT_CITY
106230727,anti-social-behaviour,2022-11,53.798090,-1.534411,On or near ,,west-yorkshire,LDT_CITY
106230725,anti-social-behaviour,2022-11,53.798363,-1.544671,On or near ,,west-yorkshire,LDT_CITY
106230713,anti-social-behaviour,2022-11,53.803936,-1.544899,On or near Providence Place,,west-yorkshire,LDT_CITY
106230260,anti-social-behaviour,2022-11,53.802041,-1.542885,On or near ,,west-yorkshire,LDT_CITY
106230234,anti-social-behaviour,2022-11,53.797581,-1.544831,On or near ,,west-yorkshire,LDT_CITY
106230232,anti-social-behaviour,2022-11,53.797326,-1.539050,On or near ,,west-yorkshire,LDT_CITY
106230722,anti-social-behaviour,2022-11,53.798275,-1.554753,On or near Little Queen Street,,west-yorkshire,LDT_CITY
106229880,anti-social-behaviour,2022-11,53.798896,-1.543208,On or near ,,west-yorkshire,LDT_CITY
106227824,anti-social-behaviour,2022-11,53.796033,-1.541964,On or near Duncan Street,,west-yorkshire,LDT_CITY
106227811,anti-social-behaviour,2022-11,53.790434,-1.530489,On or near ,,west-yorkshire,LDT_CITY
106227818,anti-social-behaviour,2022-11,53.800584,-1.561880,On or near Rutland Mount,,west-yorkshire,LDT_CITY
106227813,anti-social-behaviour,2022-11,53.795195,-1.548334,On or near ,,west-yorkshire,LDT_CITY
106229878,anti-social-behaviour,2022-11,53.796792,-1.552552,On or near Britannia Street,,west-yorkshire,LDT_CITY
106227807,anti-social-behaviour,2022-11,53.798896,-1.543208,On or near ,,west-yorkshire,LDT_CITY
106229790,anti-social-behaviour,2022-11,53.797762,-1.537998,On or near George Street,,west-yorkshire,LDT_CITY
106227337,anti-social-behaviour,2022-11,53.797762,-1.537998,On or near George Street,,west-yorkshire,LDT_CITY
106229788,anti-social-behaviour,2022-11,53.796033,-1.541964,On or near Duncan Street,,west-yorkshire,LDT_CITY
106230421,anti-social-behaviour,2022-11,53.794080,-1.544009,On or near ,,west-yorkshire,LDT_CITY
106227238,anti-social-behaviour,2022-11,53.811601,-1.549129,On or near North West Road,,west-yorkshire,LDT_CITY
106230720,anti-social-behaviour,2022-11,53.797762,-1.537998,On or near George Street,,west-yorkshire,LDT_CITY
106229785,anti-social-behaviour,2022-11,53.796033,-1.541964,On or near Duncan Street,,west-yorkshire,LDT_CITY
106230089,anti-social-behaviour,2022-11,53.794244,-1.534818,On or near The Chandlers,,west-yorkshire,LDT_CITY
106229356,anti-social-behaviour,2022-11,53.802725,-1.559899,On or near Kendal Lane,,west-yorkshire,LDT_CITY
106230419,anti-social-behaviour,2022-11,53.794964,-1.537330,On or near High Court Lane,,west-yorkshire,LDT_CITY
106230718,anti-social-behaviour,2022-11,53.796834,-1.535886,On or near ,,west-yorkshire,LDT_CITY
106230417,anti-social-behaviour,2022-11,53.796834,-1.535886,On or near ,,west-yorkshire,LDT_CITY
106229101,anti-social-behaviour,2022-11,53.796033,-1.541964,On or near Duncan Street,,west-yorkshire,LDT_CITY
106228974,anti-social-behaviour,2022-11,53.806187,-1.560409,On or near Clarendon Road,,west-yorkshire,LDT_CITY
106228703,anti-social-behaviour,2022-11,53.796834,-1.535886,On or near ,,west-yorkshire,LDT_CITY
106228701,anti-social-behaviour,2022-11,53.796792,-1.552552,On or near Britannia Street,,west-yorkshire,LDT_CITY
106230087,anti-social-behaviour,2022-11,53.798710,-1.536894,On or near Eastgate,,west-yorkshire,LDT_CITY
106230414,anti-social-behaviour,2022-11,53.792600,-1.542077,On or near ,,west-yorkshire,LDT_CITY
106230085,anti-social-behaviour,2022-11,53.796964,-1.550334,On or near King Street,,west-yorkshire,LDT_CITY
106228694,anti-social-behaviour,2022-11,53.796834,-1.535886,On or near ,,west-yorkshire,LDT_CITY
106230083,anti-social-behaviour,2022-11,53.797326,-1.539050,On or near ,,west-yorkshire,LDT_CITY
106230175,anti-social-behaviour,2022-11,53.796697,-1.546359,On or near Lower Basinghall Street,,west-yorkshire,LDT_CITY
106228649,anti-social-behaviour,2022-11,53.802493,-1.543579,On or near Merrion Way,,west-yorkshire,LDT_CITY
106228488,anti-social-behaviour,2022-11,53.803013,-1.526977,On or near Lincoln Green Court,,west-yorkshire,LDT_CITY
106230169,anti-social-behaviour,2022-11,53.796834,-1.535886,On or near ,,west-yorkshire,LDT_CITY
106228064,anti-social-behaviour,2022-11,53.808878,-1.549310,On or near Back Winfield Grove,,west-yorkshire,LDT_CITY
106228062,anti-social-behaviour,2022-11,53.806999,-1.566232,On or near Woodsley Road,,west-yorkshire,LDT_CITY
106228050,anti-social-behaviour,2022-11,53.808514,-1.567613,On or near Hill Top Place,,west-yorkshire,LDT_CITY
106229792,anti-social-behaviour,2022-11,53.796697,-1.546359,On or near Lower Basinghall Street,,west-yorkshire,LDT_CITY
106203542,bicycle-theft,2022-11,53.807483,-1.568429,On or near Hill Top Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106222006,bicycle-theft,2022-11,53.807988,-1.551704,On or near Marlborough Gardens,Court result unavailable,west-yorkshire,LDT_CITY
106216739,bicycle-theft,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106205269,bicycle-theft,2022-11,53.797762,-1.537998,On or near George Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106207465,bicycle-theft,2022-11,53.808519,-1.551896,On or near Cross Woodstock Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206709,bicycle-theft,2022-11,53.789940,-1.549316,On or near Manor Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106205826,bicycle-theft,2022-11,53.807988,-1.551704,On or near Marlborough Gardens,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199753,bicycle-theft,2022-11,53.798816,-1.543376,On or near Lands Lane,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106210746,bicycle-theft,2022-11,53.794939,-1.542628,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203509,bicycle-theft,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206205,bicycle-theft,2022-11,53.801657,-1.562825,On or near Kendal Walk,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106218554,bicycle-theft,2022-11,53.801753,-1.564479,On or near Burley Access Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106214722,bicycle-theft,2022-11,53.793591,-1.540214,On or near Dock Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106201754,bicycle-theft,2022-11,53.798265,-1.545097,On or near Albion Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106221517,bicycle-theft,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106202665,bicycle-theft,2022-11,53.807080,-1.549269,On or near Churchill Gardens,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106209117,bicycle-theft,2022-11,53.802225,-1.532225,On or near Millwright Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106211166,bicycle-theft,2022-11,53.797581,-1.544831,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106198608,bicycle-theft,2022-11,53.802954,-1.525718,On or near Lindsey Court,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106204533,bicycle-theft,2022-11,53.807988,-1.551704,On or near Marlborough Gardens,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106210228,bicycle-theft,2022-11,53.804993,-1.539270,On or near Lovell Park Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203198,bicycle-theft,2022-11,53.789259,-1.549718,On or near Ingram Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199668,bicycle-theft,2022-11,53.799916,-1.539583,On or near North Court,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200923,bicycle-theft,2022-11,53.796278,-1.537756,On or near Harper Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199855,bicycle-theft,2022-11,53.804002,-1.531643,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199849,bicycle-theft,2022-11,53.804002,-1.531643,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106201585,bicycle-theft,2022-11,53.802493,-1.543579,On or near Merrion Way,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106221957,bicycle-theft,2022-11,53.797993,-1.541897,On or near Shopping Area,Court result unavailable,west-yorkshire,LDT_CITY
106199953,bicycle-theft,2022-11,53.804007,-1.548570,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203551,bicycle-theft,2022-11,53.804368,-1.552138,On or near Willow Terrace Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106215236,bicycle-theft,2022-11,53.807988,-1.551704,On or near Marlborough Gardens,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203536,bicycle-theft,2022-11,53.810009,-1.565836,On or near Hyde Park Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106222295,bicycle-theft,2022-11,53.798775,-1.544378,On or near King Charles Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106216921,bicycle-theft,2022-11,53.798668,-1.561444,On or near West Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106209426,bicycle-theft,2022-11,53.804368,-1.552138,On or near Willow Terrace Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106209176,bicycle-theft,2022-11,53.804368,-1.552138,On or near Willow Terrace Road,Court result unavailable,west-yorkshire,LDT_CITY
106207111,bicycle-theft,2022-11,53.798265,-1.545097,On or near Albion Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
