crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
106348787,anti-social-behaviour,2022-11,51.507187,-0.597664,On or near ,,thames-valley,N458
106348760,anti-social-behaviour,2022-11,51.506404,-0.599172,On or near Emerald Court,,thames-valley,N458
106349464,anti-social-behaviour,2022-11,51.515420,-0.593592,On or near Queens Road,,thames-valley,N458
106348995,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106348718,anti-social-behaviour,2022-11,51.506331,-0.597560,On or near Windsor Road,,thames-valley,N458
106349157,anti-social-behaviour,2022-11,51.509494,-0.595114,On or near ,,thames-valley,N458
106348686,anti-social-behaviour,2022-11,51.505483,-0.607125,On or near Turton Way,,thames-valley,N458
106348592,anti-social-behaviour,2022-11,51.503858,-0.600561,On or near King's Road,,thames-valley,N458
106348785,anti-social-behaviour,2022-11,51.507123,-0.593876,On or near Church Street,,thames-valley,N458
106348822,anti-social-behaviour,2022-11,51.507290,-0.607099,On or near Darvill's Lane,,thames-valley,N458
106349143,anti-social-behaviour,2022-11,51.509494,-0.595114,On or near ,,thames-valley,N458
106348852,anti-social-behaviour,2022-11,51.506541,-0.585796,On or near ,,thames-valley,N458
106348505,anti-social-behaviour,2022-11,51.502167,-0.590023,On or near B376,,thames-valley,N458
106349171,anti-social-behaviour,2022-11,51.510907,-0.590733,On or near ,,thames-valley,N458
106348997,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106348695,anti-social-behaviour,2022-11,51.505359,-0.608008,On or near ,,thames-valley,N458
106349204,anti-social-behaviour,2022-11,51.511379,-0.600100,On or near Gatewick Close,,thames-valley,N458
106349205,anti-social-behaviour,2022-11,51.511379,-0.600100,On or near Gatewick Close,,thames-valley,N458
106349208,anti-social-behaviour,2022-11,51.510907,-0.590733,On or near ,,thames-valley,N458
106348767,anti-social-behaviour,2022-11,51.506587,-0.605449,On or near Chalvey Road West,,thames-valley,N458
106348580,anti-social-behaviour,2022-11,51.502695,-0.600251,On or near Slough Road,,thames-valley,N458
106349235,anti-social-behaviour,2022-11,51.510886,-0.587492,On or near Leith Close,,thames-valley,N458
106349135,anti-social-behaviour,2022-11,51.510056,-0.589463,On or near ,,thames-valley,N458
106349134,anti-social-behaviour,2022-11,51.508873,-0.592770,On or near High Street,,thames-valley,N458
106349133,anti-social-behaviour,2022-11,51.510144,-0.606623,On or near Montem Lane,,thames-valley,N458
106349128,anti-social-behaviour,2022-11,51.509660,-0.590916,On or near ,,thames-valley,N458
106348994,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106349359,anti-social-behaviour,2022-11,51.512429,-0.601466,On or near Conegar Court,,thames-valley,N458
106349120,anti-social-behaviour,2022-11,51.509354,-0.587942,On or near Wellington Street,,thames-valley,N458
106348992,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106348993,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106349072,anti-social-behaviour,2022-11,51.509660,-0.590916,On or near ,,thames-valley,N458
106348991,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106349057,anti-social-behaviour,2022-11,51.509581,-0.604637,On or near Oban Court,,thames-valley,N458
106349353,anti-social-behaviour,2022-11,51.512429,-0.601466,On or near Conegar Court,,thames-valley,N458
106348990,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106348889,anti-social-behaviour,2022-11,51.507660,-0.609479,On or near Church Street,,thames-valley,N458
106348989,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106349015,anti-social-behaviour,2022-11,51.509157,-0.590240,On or near ,,thames-valley,N458
106348725,anti-social-behaviour,2022-11,51.506331,-0.597560,On or near Windsor Road,,thames-valley,N458
106349127,anti-social-behaviour,2022-11,51.509660,-0.590916,On or near ,,thames-valley,N458
106349016,anti-social-behaviour,2022-11,51.509157,-0.590240,On or near ,,thames-valley,N458
106348756,anti-social-behaviour,2022-11,51.506111,-0.600924,On or near Chalvey Road East,,thames-valley,N458
106349446,anti-social-behaviour,2022-11,51.515420,-0.593592,On or near Queens Road,,thames-valley,N458
106348926,anti-social-behaviour,2022-11,51.507583,-0.592479,On or near Herschel Street,,thames-valley,N458
106348996,anti-social-behaviour,2022-11,51.508561,-0.588543,On or near ,,thames-valley,N458
106349245,anti-social-behaviour,2022-11,51.511604,-0.601578,On or near Blair Road,,thames-valley,N458
106349153,anti-social-behaviour,2022-11,51.509494,-0.595114,On or near Nightclub,,thames-valley,N458
106349212,bicycle-theft,2022-11,51.510907,-0.590733,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349209,bicycle-theft,2022-11,51.510907,-0.590733,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349316,bicycle-theft,2022-11,51.511558,-0.590223,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106348980,bicycle-theft,2022-11,51.509016,-0.580820,On or near Connaught Road,Investigation complete; no suspect identified,thames-valley,N458
106349290,bicycle-theft,2022-11,51.511921,-0.595054,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106348715,bicycle-theft,2022-11,51.505900,-0.608942,On or near ,Investigation complete; no suspect identified,thames-valley,N458
124241839,bicycle-theft,2022-11,51.512336,-0.591224,Slough (station),Status update unavailable,thames-valley,N458
106349281,burglary,2022-11,51.511921,-0.595054,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349404,burglary,2022-11,51.513992,-0.591560,On or near Mill Street,Court result unavailable,thames-valley,N458
106548726,burglary,2022-11,51.506111,-0.600924,On or near Chalvey Road East,Status update unavailable,thames-valley,N458
106349039,burglary,2022-11,51.509058,-0.603788,On or near Ledger's Road,Unable to prosecute suspect,thames-valley,N458
106349314,burglary,2022-11,51.511558,-0.590223,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349059,burglary,2022-11,51.509011,-0.594582,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106348736,burglary,2022-11,51.506111,-0.600924,On or near Chalvey Road East,Unable to prosecute suspect,thames-valley,N458
106349224,burglary,2022-11,51.512047,-0.607876,On or near Hartland Close,Investigation complete; no suspect identified,thames-valley,N458
106349310,criminal-damage-arson,2022-11,51.512047,-0.607876,On or near Hartland Close,Investigation complete; no suspect identified,thames-valley,N458
106349420,criminal-damage-arson,2022-11,51.513993,-0.584095,On or near Cumbrae Close,Investigation complete; no suspect identified,thames-valley,N458
106348591,criminal-damage-arson,2022-11,51.503858,-0.600561,On or near King's Road,Investigation complete; no suspect identified,thames-valley,N458
106349031,criminal-damage-arson,2022-11,51.508873,-0.592770,On or near High Street,Status update unavailable,thames-valley,N458
106349074,criminal-damage-arson,2022-11,51.508990,-0.594236,On or near Shopping Area,Local resolution,thames-valley,N458
106348742,criminal-damage-arson,2022-11,51.506331,-0.597560,On or near Windsor Road,Investigation complete; no suspect identified,thames-valley,N458
106349089,criminal-damage-arson,2022-11,51.508990,-0.594236,On or near ,Court result unavailable,thames-valley,N458
106348744,criminal-damage-arson,2022-11,51.506111,-0.600924,On or near Chalvey Road East,Unable to prosecute suspect,thames-valley,N458
106348824,criminal-damage-arson,2022-11,51.506541,-0.585796,On or near ,Investigation complete; no suspect identified,thames-valley,N458
124241840,criminal-damage-arson,2022-11,51.512336,-0.591224,Slough (station),Status update unavailable,thames-valley,N458
106348840,criminal-damage-arson,2022-11,51.507187,-0.597664,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106348685,criminal-damage-arson,2022-11,51.505036,-0.602096,On or near College Avenue,Unable to prosecute suspect,thames-valley,N458
106348854,criminal-damage-arson,2022-11,51.506541,-0.585796,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349294,criminal-damage-arson,2022-11,51.511921,-0.595054,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106348891,criminal-damage-arson,2022-11,51.507568,-0.611600,On or near Damson Grove,Investigation complete; no suspect identified,thames-valley,N458
106348774,criminal-damage-arson,2022-11,51.506277,-0.609622,On or near The Green,Status update unavailable,thames-valley,N458
106348471,criminal-damage-arson,2022-11,51.500208,-0.570043,On or near Dashwood Close,Unable to prosecute suspect,thames-valley,N458
106348670,criminal-damage-arson,2022-11,51.504480,-0.598381,On or near Arborfield Close,Investigation complete; no suspect identified,thames-valley,N458
106348855,criminal-damage-arson,2022-11,51.506541,-0.585796,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106348916,criminal-damage-arson,2022-11,51.508075,-0.589236,On or near ,Local resolution,thames-valley,N458
106349021,criminal-damage-arson,2022-11,51.508561,-0.588543,On or near ,Unable to prosecute suspect,thames-valley,N458
106348946,criminal-damage-arson,2022-11,51.507806,-0.612688,On or near Tuns Lane,Unable to prosecute suspect,thames-valley,N458
106348622,criminal-damage-arson,2022-11,51.503866,-0.589985,On or near Castle Street,Investigation complete; no suspect identified,thames-valley,N458
106348943,criminal-damage-arson,2022-11,51.508334,-0.597398,On or near Beechwood Gardens,Status update unavailable,thames-valley,N458
106348703,criminal-damage-arson,2022-11,51.504845,-0.574999,On or near Palmerston Avenue,Investigation complete; no suspect identified,thames-valley,N458
106348719,criminal-damage-arson,2022-11,51.506331,-0.597560,On or near Windsor Road,Investigation complete; no suspect identified,thames-valley,N458
106348687,criminal-damage-arson,2022-11,51.504480,-0.598381,On or near Arborfield Close,Investigation complete; no suspect identified,thames-valley,N458
106349142,criminal-damage-arson,2022-11,51.509323,-0.598117,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349150,criminal-damage-arson,2022-11,51.510044,-0.598988,On or near Burlington Road,Investigation complete; no suspect identified,thames-valley,N458
106348675,criminal-damage-arson,2022-11,51.504709,-0.571948,On or near Hermitage Close,Investigation complete; no suspect identified,thames-valley,N458
106349206,criminal-damage-arson,2022-11,51.511379,-0.600100,On or near Gatewick Close,Investigation complete; no suspect identified,thames-valley,N458
106348688,criminal-damage-arson,2022-11,51.504480,-0.598381,On or near Arborfield Close,Investigation complete; no suspect identified,thames-valley,N458
106348862,criminal-damage-arson,2022-11,51.506670,-0.580158,On or near Clements Close,Unable to prosecute suspect,thames-valley,N458
106349408,criminal-damage-arson,2022-11,51.513465,-0.587297,On or near Whittenham Close,Unable to prosecute suspect,thames-valley,N458
106348696,criminal-damage-arson,2022-11,51.505216,-0.584065,On or near Harewood Place,Offender given a caution,thames-valley,N458
106349374,criminal-damage-arson,2022-11,51.513393,-0.591810,On or near Grays Place,Local resolution,thames-valley,N458
106348864,drugs,2022-11,51.506842,-0.587674,On or near The Grove,Local resolution,thames-valley,N458
106349062,drugs,2022-11,51.509354,-0.587942,On or near Wellington Street,Unable to prosecute suspect,thames-valley,N458
106348745,drugs,2022-11,51.506331,-0.597560,On or near Windsor Road,Local resolution,thames-valley,N458
106348762,drugs,2022-11,51.506215,-0.608183,On or near Clive Court,Awaiting court outcome,thames-valley,N458
106349354,drugs,2022-11,51.513465,-0.587297,On or near Whittenham Close,Unable to prosecute suspect,thames-valley,N458
106348755,drugs,2022-11,51.506844,-0.590124,On or near Hencroft Street North,Local resolution,thames-valley,N458
106349106,drugs,2022-11,51.509595,-0.606625,On or near Henry Road,Offender given a caution,thames-valley,N458
106348865,drugs,2022-11,51.506842,-0.587674,On or near The Grove,Local resolution,thames-valley,N458
106348589,drugs,2022-11,51.502758,-0.598001,On or near Winvale,Unable to prosecute suspect,thames-valley,N458
106349044,drugs,2022-11,51.508990,-0.594236,On or near ,Local resolution,thames-valley,N458
106348826,drugs,2022-11,51.507187,-0.597664,On or near ,Court result unavailable,thames-valley,N458
106348656,drugs,2022-11,51.504480,-0.598381,On or near Arborfield Close,Local resolution,thames-valley,N458
124241841,drugs,2022-11,51.512336,-0.591224,Slough (station),Status update unavailable,thames-valley,N458
106348569,drugs,2022-11,51.503752,-0.584975,On or near Upton Road,Local resolution,thames-valley,N458
106349162,drugs,2022-11,51.509660,-0.590916,On or near ,Offender given a caution,thames-valley,N458
106349185,drugs,2022-11,51.510044,-0.598988,On or near Burlington Road,Local resolution,thames-valley,N458
106349336,drugs,2022-11,51.511558,-0.590223,On or near ,Court result unavailable,thames-valley,N458
106348743,other-theft,2022-11,51.506215,-0.608183,On or near Clive Court,Investigation complete; no suspect identified,thames-valley,N458
106349280,other-theft,2022-11,51.511921,-0.595054,On or near ,Investigation complete; no suspect identified,thames-valley,N458
106349489,other-theft,2022-11,51.515706,-0.588957,On or near Troutbeck Close,Investigation complete; no suspect identified,thames-valley,N458
