crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105740921,violent-crime,2022-10,52.468093,-1.867239,On or near Bolton Road,Investigation complete; no suspect identified,west-midlands,BW008
105740529,violent-crime,2022-10,52.486759,-1.861720,On or near Dereham Close,Investigation complete; no suspect identified,west-midlands,BW008
105741006,violent-crime,2022-10,52.477146,-1.867271,On or near East Holme,Unable to prosecute suspect,west-midlands,BW008
105765869,violent-crime,2022-10,52.462513,-1.869729,On or near Hickman Road,Unable to prosecute suspect,west-midlands,BW008
105740777,violent-crime,2022-10,52.478621,-1.885333,On or near Pickford Street,Unable to prosecute suspect,west-midlands,BW008
105750033,violent-crime,2022-10,52.487467,-1.876253,On or near Hilden Road,Unable to prosecute suspect,west-midlands,BW008
105750398,violent-crime,2022-10,52.467691,-1.861588,On or near Glovers Road,Unable to prosecute suspect,west-midlands,BW008
105750662,violent-crime,2022-10,52.480134,-1.854806,On or near Cobham Road,Unable to prosecute suspect,west-midlands,BW008
105751255,violent-crime,2022-10,52.467116,-1.887453,On or near Stanhope Street,Unable to prosecute suspect,west-midlands,BW008
105752252,violent-crime,2022-10,52.461188,-1.866774,On or near Abbotsford Road,Unable to prosecute suspect,west-midlands,BW008
105753416,violent-crime,2022-10,52.475652,-1.851496,On or near ,Unable to prosecute suspect,west-midlands,BW008
105753616,violent-crime,2022-10,52.470213,-1.865511,On or near Jenkins Street,Unable to prosecute suspect,west-midlands,BW008
105753915,violent-crime,2022-10,52.464542,-1.875802,On or near Braithwaite Road,Unable to prosecute suspect,west-midlands,BW008
105754144,violent-crime,2022-10,52.462513,-1.869729,On or near Hickman Road,Unable to prosecute suspect,west-midlands,BW008
105754696,violent-crime,2022-10,52.464542,-1.875802,On or near Braithwaite Road,Investigation complete; no suspect identified,west-midlands,BW008
105755126,violent-crime,2022-10,52.476660,-1.866713,On or near South Holme,Unable to prosecute suspect,west-midlands,BW008
105757912,violent-crime,2022-10,52.476770,-1.868524,On or near West Holme,Unable to prosecute suspect,west-midlands,BW008
105758316,violent-crime,2022-10,52.476786,-1.874781,On or near Farmacre,Unable to prosecute suspect,west-midlands,BW008
105758697,violent-crime,2022-10,52.476770,-1.868524,On or near West Holme,Unable to prosecute suspect,west-midlands,BW008
105759600,violent-crime,2022-10,52.473920,-1.860729,On or near Wyndcliff Road,Action to be taken by another organisation,west-midlands,BW008
105739116,violent-crime,2022-10,52.465012,-1.878082,On or near Erasmus Road,Investigation complete; no suspect identified,west-midlands,BW008
105739460,violent-crime,2022-10,52.473401,-1.855779,On or near ,Unable to prosecute suspect,west-midlands,BW008
105739837,violent-crime,2022-10,52.477134,-1.890784,On or near Well Lane,Unable to prosecute suspect,west-midlands,BW008
105740057,violent-crime,2022-10,52.478621,-1.885333,On or near Pickford Street,Unable to prosecute suspect,west-midlands,BW008
105741402,violent-crime,2022-10,52.464856,-1.859080,On or near Small Heath Highway,Unable to prosecute suspect,west-midlands,BW008
105741543,violent-crime,2022-10,52.460336,-1.876873,On or near Turner Street,Unable to prosecute suspect,west-midlands,BW008
105742258,violent-crime,2022-10,52.472286,-1.870245,On or near Darnel Croft,Unable to prosecute suspect,west-midlands,BW008
105742335,violent-crime,2022-10,52.471725,-1.884467,On or near Alcester Street,Unable to prosecute suspect,west-midlands,BW008
105742769,violent-crime,2022-10,52.468881,-1.849602,On or near Dora Road,Unable to prosecute suspect,west-midlands,BW008
105743136,violent-crime,2022-10,52.475576,-1.887313,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105743197,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW008
105743379,violent-crime,2022-10,52.475253,-1.888448,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105743814,violent-crime,2022-10,52.468521,-1.880413,On or near Ferndale Crescent,Unable to prosecute suspect,west-midlands,BW008
105743863,violent-crime,2022-10,52.468521,-1.880413,On or near Ferndale Crescent,Unable to prosecute suspect,west-midlands,BW008
105747098,violent-crime,2022-10,52.478088,-1.882610,On or near River Street,Unable to prosecute suspect,west-midlands,BW008
105748406,violent-crime,2022-10,52.488236,-1.871641,On or near Duddeston,Investigation complete; no suspect identified,west-midlands,BW008
105748529,violent-crime,2022-10,52.465786,-1.878904,On or near Auckland Road,Unable to prosecute suspect,west-midlands,BW008
105760719,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW008
105760985,violent-crime,2022-10,52.480134,-1.854806,On or near Cobham Road,Unable to prosecute suspect,west-midlands,BW008
105761662,violent-crime,2022-10,52.472083,-1.865991,On or near Regent Park Road,Unable to prosecute suspect,west-midlands,BW008
105762122,violent-crime,2022-10,52.478295,-1.892298,On or near Moor Street,Investigation complete; no suspect identified,west-midlands,BW008
105766442,violent-crime,2022-10,52.467685,-1.856539,On or near Lloyd Street,Investigation complete; no suspect identified,west-midlands,BW008
105768978,violent-crime,2022-10,52.486635,-1.862916,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105761471,violent-crime,2022-10,52.476339,-1.853522,On or near Palace Road,Unable to prosecute suspect,west-midlands,BW008
105757182,violent-crime,2022-10,52.462686,-1.871568,On or near Hampson Close,Unable to prosecute suspect,west-midlands,BW008
105745939,violent-crime,2022-10,52.463100,-1.856157,On or near Byron Road,Unable to prosecute suspect,west-midlands,BW008
105738766,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW008
105739779,violent-crime,2022-10,52.474564,-1.882163,On or near ,Unable to prosecute suspect,west-midlands,BW008
105741193,violent-crime,2022-10,52.464856,-1.859080,On or near Small Heath Highway,Unable to prosecute suspect,west-midlands,BW008
105741223,violent-crime,2022-10,52.475253,-1.888448,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105741656,violent-crime,2022-10,52.467235,-1.856025,On or near Wordsworth Road,Investigation complete; no suspect identified,west-midlands,BW008
105742124,violent-crime,2022-10,52.474275,-1.872315,On or near Dart Street,Unable to prosecute suspect,west-midlands,BW008
105742128,violent-crime,2022-10,52.485914,-1.862017,On or near The Grove,Unable to prosecute suspect,west-midlands,BW008
105742193,violent-crime,2022-10,52.487407,-1.878462,On or near Finstall Close,Investigation complete; no suspect identified,west-midlands,BW008
105742411,violent-crime,2022-10,52.463783,-1.880588,On or near Kyrwicks Lane,Unable to prosecute suspect,west-midlands,BW008
105742493,violent-crime,2022-10,52.485882,-1.857835,On or near Charles Close,Action to be taken by another organisation,west-midlands,BW008
105768608,violent-crime,2022-10,52.467844,-1.877897,On or near ,Unable to prosecute suspect,west-midlands,BW008
105742941,violent-crime,2022-10,52.478295,-1.892298,On or near Moor Street,Unable to prosecute suspect,west-midlands,BW008
105743099,violent-crime,2022-10,52.473733,-1.854179,On or near Green Lane,Unable to prosecute suspect,west-midlands,BW008
105744726,violent-crime,2022-10,52.476875,-1.891933,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105744963,violent-crime,2022-10,52.474564,-1.882163,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105745404,violent-crime,2022-10,52.475673,-1.860577,On or near Storrs Close,Investigation complete; no suspect identified,west-midlands,BW008
105762070,violent-crime,2022-10,52.477139,-1.879453,On or near ,Unable to prosecute suspect,west-midlands,BW008
105746902,violent-crime,2022-10,52.487467,-1.876253,On or near Hilden Road,Unable to prosecute suspect,west-midlands,BW008
105762900,violent-crime,2022-10,52.467844,-1.877897,On or near ,Unable to prosecute suspect,west-midlands,BW008
105762341,violent-crime,2022-10,52.478555,-1.891340,On or near Birmingham Moor Street,Unable to prosecute suspect,west-midlands,BW008
105760159,violent-crime,2022-10,52.487407,-1.878462,On or near Finstall Close,Unable to prosecute suspect,west-midlands,BW008
105761448,violent-crime,2022-10,52.477139,-1.879453,On or near ,Unable to prosecute suspect,west-midlands,BW008
105768130,violent-crime,2022-10,52.468375,-1.887773,On or near Dymoke Street,Unable to prosecute suspect,west-midlands,BW008
105748423,violent-crime,2022-10,52.469662,-1.879924,On or near Lowe Street,Investigation complete; no suspect identified,west-midlands,BW008
105763644,violent-crime,2022-10,52.470203,-1.857385,On or near Wright Street,Unable to prosecute suspect,west-midlands,BW008
105764129,violent-crime,2022-10,52.475253,-1.888448,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105765016,violent-crime,2022-10,52.481911,-1.867316,On or near Garland Street,Unable to prosecute suspect,west-midlands,BW008
105765177,violent-crime,2022-10,52.459961,-1.870840,On or near Palmerston Road,Action to be taken by another organisation,west-midlands,BW008
105766150,violent-crime,2022-10,52.476339,-1.853522,On or near Palace Road,Unable to prosecute suspect,west-midlands,BW008
105766243,violent-crime,2022-10,52.476258,-1.858374,On or near ,Unable to prosecute suspect,west-midlands,BW008
105752533,violent-crime,2022-10,52.474564,-1.882163,On or near ,Unable to prosecute suspect,west-midlands,BW008
105767984,violent-crime,2022-10,52.459904,-1.868176,On or near Conway Road,Unable to prosecute suspect,west-midlands,BW008
105768287,violent-crime,2022-10,52.480204,-1.852906,On or near Cherrywood Road,Unable to prosecute suspect,west-midlands,BW008
105768745,violent-crime,2022-10,52.477134,-1.890784,On or near Well Lane,Unable to prosecute suspect,west-midlands,BW008
105769111,violent-crime,2022-10,52.476339,-1.853522,On or near Palace Road,Unable to prosecute suspect,west-midlands,BW008
105763862,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW008
105758326,violent-crime,2022-10,52.476770,-1.868524,On or near West Holme,Investigation complete; no suspect identified,west-midlands,BW008
105758595,violent-crime,2022-10,52.476770,-1.868524,On or near West Holme,Court result unavailable,west-midlands,BW008
105759148,violent-crime,2022-10,52.474564,-1.882163,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105758901,violent-crime,2022-10,52.476786,-1.874781,On or near Farmacre,Unable to prosecute suspect,west-midlands,BW008
105764122,violent-crime,2022-10,52.469849,-1.854221,On or near Swanage Road,Unable to prosecute suspect,west-midlands,BW008
105766348,violent-crime,2022-10,52.479501,-1.884079,On or near ,Court result unavailable,west-midlands,BW008
105749638,violent-crime,2022-10,52.460324,-1.865644,On or near Holder Road,Investigation complete; no suspect identified,west-midlands,BW008
105748971,violent-crime,2022-10,52.463678,-1.874259,On or near Claremont Road,Investigation complete; no suspect identified,west-midlands,BW008
105748730,violent-crime,2022-10,52.460324,-1.865644,On or near Holder Road,Unable to prosecute suspect,west-midlands,BW008
105747665,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW008
105746282,violent-crime,2022-10,52.483311,-1.884220,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105746679,violent-crime,2022-10,52.462786,-1.864665,On or near Anderton Road,Investigation complete; no suspect identified,west-midlands,BW008
105745505,violent-crime,2022-10,52.468633,-1.859686,On or near Langley Road,Unable to prosecute suspect,west-midlands,BW008
105746171,violent-crime,2022-10,52.476875,-1.891933,On or near ,Unable to prosecute suspect,west-midlands,BW008
105745016,violent-crime,2022-10,52.475576,-1.887313,On or near ,Unable to prosecute suspect,west-midlands,BW008
105745569,violent-crime,2022-10,52.467116,-1.887453,On or near Stanhope Street,Unable to prosecute suspect,west-midlands,BW008
105746568,violent-crime,2022-10,52.468521,-1.880413,On or near Ferndale Crescent,Unable to prosecute suspect,west-midlands,BW008
105745238,violent-crime,2022-10,52.461786,-1.862225,On or near Sydenham Road,Unable to prosecute suspect,west-midlands,BW008
105744842,violent-crime,2022-10,52.462686,-1.871568,On or near Hampson Close,Investigation complete; no suspect identified,west-midlands,BW008
105744539,violent-crime,2022-10,52.469439,-1.864468,On or near Parliament Street,Unable to prosecute suspect,west-midlands,BW008
105745545,violent-crime,2022-10,52.470203,-1.857385,On or near Wright Street,Investigation complete; no suspect identified,west-midlands,BW008
105743748,violent-crime,2022-10,52.475253,-1.888448,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105743750,violent-crime,2022-10,52.480647,-1.878922,On or near Belmont Passage,Investigation complete; no suspect identified,west-midlands,BW008
105764566,violent-crime,2022-10,52.470995,-1.850861,On or near Kenelm Road,Unable to prosecute suspect,west-midlands,BW008
105764510,violent-crime,2022-10,52.474564,-1.882163,On or near ,Investigation complete; no suspect identified,west-midlands,BW008
105764903,violent-crime,2022-10,52.468938,-1.851795,On or near St Oswalds Road,Unable to prosecute suspect,west-midlands,BW008
105764383,violent-crime,2022-10,52.468881,-1.849602,On or near Dora Road,Action to be taken by another organisation,west-midlands,BW008
105764125,violent-crime,2022-10,52.469849,-1.854221,On or near Swanage Road,Unable to prosecute suspect,west-midlands,BW008
